"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:42:56.122Z";"Grier, Katja Egeskov";"";"2437946110";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5467675010df01803249e8";"";"5b5467675010df01803249e8";"DTU Department of Chemistry";"sorbit";"sorbit";"Synthesis of photolabile linkers for antibody drug conjugates|Syntese af fotolabile linkere til antistof lægemiddel konjugater"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.830Z";"Avasalcai, Emanuela-Elena";"";"2438083966";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b61958b5010df0180324d35";"";"5b61958b5010df0180324d35";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Blockchain in Pervasive Healthcare|Blockchain i Pervasiv Sundhedspleje"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:41.860Z";"Rasmussen, Thorsten Svend";"";"2372670821";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fotonik|Master of Science in Engineering|Master of Science in Photonics Engineering|kandidat";"Fotonik|Master of Science in Engineering|Master of Science in Photonics Engineering|kandidat";"Fotonik|Master of Science in Engineering|Master of Science in Photonics Engineering|kandidat";"und";"597f0dd15010df6dc860f8c9";"";"597f0dd15010df6dc860f8c9";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Dynamics of Fano lasers|Dynamiske egenskaber af Fano lasere"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:10.142Z";"Sørensen, Asger Anker";"";"2351821860";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"589c5b245010df7f965d4cc6";"";"589c5b245010df7f965d4cc6";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Text based dialogue for autonomous systems|Tekstbaseret dialog i autonome systemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:35.880Z";"Konradsen, Jakob Christian";"";"2352465986";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"58b031545010df6ac5291ecb";"";"58b031545010df6ac5291ecb";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Underwater sensor nodes for measurement of sea-structure integrity|Undervands sensor elementer til overvagning af hav-struktur integritet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:41.253Z";"Rapson, Kathryn Victoria";"";"2372432978";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"und";"597482065010df6dc860f43d";"";"597482065010df6dc860f43d";"DTU National Veterinary Institute";"sorbit";"sorbit";"Innate immune response to viral infection of two different influenza strains studied in porcine nasal mucosal explants|Innat immunrespons efter infektion med to forskellige influenzastammer undersøgt i porcine mucosale eksplantater"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:39.775Z";"Waltersdorff, Thomas Friis";"";"2352731935";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"åben udd.";"åben udd.";"åben udd.";"und";"58b96ccc76bacf40d11ac5a9";"";"58b96ccc76bacf40d11ac5a9";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Investigation of light rail in the city with respects to fire|Undersøgelse af letbanens indtog i byerne i forhold til brand"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:42.558Z";"Clemmensen, Casper|Svenningsen, Mark Ian";"";"2352466044";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"58b031b85010df6ac5292b98";"";"58b031b85010df6ac5292b98";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Design and development of an operational EV charging management system for a workplace environment|Design og udvikling af et operationelt kontrolsystem for elbilsopladning ved en arbejdsplads."
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:28.430Z";"Andersen, Suzanne Zamany";"";"2355401451";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"und";"58cf86cc5010df47632b957b";"";"58cf86cc5010df47632b957b";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"Electrodeposition of metallic 3D surface-profiles for superconductor tapes|Elektrodeponering af 3D metal overfladeprofiler til superledende tapes"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:37.115Z";"Shen, Liang";"";"2437905230";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b51c3525010df0180324715";"";"5b51c3525010df0180324715";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Remote sensing of vegetation functioning: synergies between hyperspectral and thermal data|Fjernmaling af vegetationens funktion: synergier mellem hyperspektral og termiske data"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:10.184Z";"Hansen, Michael Kolling";"";"2438083978";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6195945010df0180324d4a";"";"5b6195945010df0180324d4a";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"Activation of high-temperature PEM fuel cells|Aktivering af højtemperatur PEM-brændselsceller"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:39.560Z";"Orlandini, Tommaso";"";"2438100895";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6acff35010df018149a4da";"";"5b6acff35010df018149a4da";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Mutual-benefit coordination of peer-to-peer market and distribution grid management|Mutual-benefit coordination of peer-to-peer market and distribution grid management"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:16.028Z";"Chochlidakis, Chronis Giannis";"";"2441273394";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bdee21fd9001d23312593ec";"";"5bdee21fd9001d23312593ec";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Hydrogen Fueling Methods - Overall efficiency comparison between the MC method and the Lookup tables method using dynamic simulations for the optimization of hydrogen fueling|Brint pafyldningsmetoder - En total effektivitetssammenligning mellem MC metoden og ""look uptable"" metoden ved brug af dynamisk simulering til optimering af brint pafyldningen."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:16.039Z";"Hassan, Somar Faraj";"";"2441346173";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5be03383d9001d23312593ef";"";"5be03383d9001d23312593ef";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Assessing the consequences of a cost ceiling in the case of Project University Hospital Køge|Vurdering af konsekvenserne af et budgetloft i Projekt Universitetshospital Køge"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:10.143Z";"Valvik, Trond Eivind";"";"2372439321";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Telecommunication|Telekom.|kandidat";"Master of Science in Engineering|Master of Science in Telecommunication|Telekom.|kandidat";"Master of Science in Engineering|Master of Science in Telecommunication|Telekom.|kandidat";"und";"5975d4025010df6dc860f731";"";"5975d4025010df6dc860f731";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Evaluation of mobility in mobile networks|Evaluering af mobilitet i mobilnet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:13.172Z";"Hreinsson, Atli";"";"2391910227";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59e342a35010df5fe333e3ad";"";"59e342a35010df5fe333e3ad";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Value Based Testing: Investigating Test Strategies for Web Applications|Value Based Testing: Investigating Test Strategies for Web Applications"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.337Z";"Lund, Maja";"";"2438452379";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7d4558d9001d0184726c7e";"";"5b7d4558d9001d0184726c7e";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Real-Time Networking|Real-Time Networking"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:14.769Z";"Lysensoone, Thomas Henri René";"";"2441042207";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bd99c02d9001d016921e6fd";"";"5bd99c02d9001d016921e6fd";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Natural language processing and data analysis of web content|Natursprogsbehandling og dataanalyse af web-indhold"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:40.024Z";"Vilhelmsen, Veronika Naja|Jensen, Diana Worm";"";"2439357775";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ba0dd53d9001d016e49314d";"";"5ba0dd53d9001d016e49314d";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Food Allergy: Competitive Basophil Histamine Release for Evaluating the Effect of Fish Allergen Specific Immunotherapy|Fødevareallergi: Kompetitiv basofil histaminfrigivelse til effektvurdering af allergen specifik immunoterapi mod fiskeallergi"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:40.172Z";"Turan, Burak";"";"2439613651";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bacbadfd9001d0374180fa8";"";"5bacbadfd9001d0374180fa8";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Active flap control for improved Wind farm operation|Aktive flap kontrol til forbedret vindmølleoperation."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:36.850Z";"Sereno, Valerio Maria";"";"2409669619";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"und";"598aeb6e5010df755c717ee0";"";"598aeb6e5010df755c717ee0";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Crew Scheduling Optimization in Liner Shipping|Mandskabsplanlægning i Liner Shipping"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:15.481Z";"Luo, Shicong";"";"2437796799";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b4b2bd45010df0180324596";"";"5b4b2bd45010df0180324596";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Diffusion of OH solvents in organic coatings|Diffusion af OH solventer i organiske coatings"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:00.062Z";"Siamos, Efthymios";"";"2371586246";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fødevareteknologi|Master of Science in Engineering|Master of Science in Food Technology|kandidat";"Fødevareteknologi|Master of Science in Engineering|Master of Science in Food Technology|kandidat";"Fødevareteknologi|Master of Science in Engineering|Master of Science in Food Technology|kandidat";"und";"5947aeca5010df0b9c740833";"";"5947aeca5010df0b9c740833";"DTU DTU National Food Institute";"sorbit";"sorbit";"Optimization and investigation of the effect of the baking process on the crispiness of bread rolls|Optimering og undersøgelse af effekter i bageprocessen og deres inflydelse pa sprødheden af rundstykker"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:27.636Z";"Riezu, Samuel Arturo Verburg";"";"2385162018";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59b7bf225010df28b5606516";"";"59b7bf225010df28b5606516";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Plenacoustic function acquisition in reverberant spaces|Estimering af den plenakustike funktion i rumklangsholdige lydfelter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:45.697Z";"Dhua, Debasish";"";"2372323814";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"596b47855010df6dc860f2b8";"";"596b47855010df6dc860f2b8";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Harmonic active filtering and impedance-based stability assessment in large offshore wind farms|Aktivt filter fjerner overharmoniske og impedans-baserede stabilitetsanalyse i offshore vindmølleparker"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:02.173Z";"Joensen, Samal Debes";"";"2396763799";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"5a969ca75010df2560376588";"";"5a969ca75010df2560376588";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Development of fiber reinforced lightweight concrete|Udvikling af fiber-armeret let beton"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:11.924Z";"Hansen, Troels Buus";"";"2395930185";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"5a71b2a25010df563f6f8517";"";"5a71b2a25010df563f6f8517";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Assessing Trustworthiness in Open-Source Software|Troværdighed i open source software"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:22.054Z";"Torstensen, Cecilie Toft|Brekke, Thea Saatvedt";"";"2397967369";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ac755d55010df63cd615a61";"";"5ac755d55010df63cd615a61";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Customer Decision Journey for hearables-based disease prevention|Customer Decision Journey til hearables-baseret sygdomsforebyggelse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:32.213Z";"Laursen, Bjarne";"";"2409669667";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a6483a35010df27f43c4356";"";"5a6483a35010df27f43c4356";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Potential of Structural Topology Optimisation for Robust Design|Mulig Anvendelse af Strukturel Topologi Optimering til Robust Design"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:12.854Z";"Steckel, André Gugele";"";"2419625668";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5adf10f05010df6d38132038";"";"5adf10f05010df6d38132038";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Polarization properties of supercontinuum lasers|Polarizations egenskaber af superkontinuum lasere"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:15.175Z";"Johansen, Christian Høj";"";"2437629368";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b41f15c5010df01803244a3";"";"5b41f15c5010df01803244a3";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"Non-Markovian methods for small one-dimensional systems out of equilibrium|Ikke-Markovianske metoder for sma en-dimensionelle systemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:40.097Z";"Sommer, Benedikt";"";"2438845377";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b8e685dd9001d01847275d2";"";"5b8e685dd9001d01847275d2";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Distributed learning in renewable energy forecasting|Distributed learning in renewable energy forecasting"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:05.223Z";"Kringelbach, Anders Wulff";"";"2438661526";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b852ddcd9001d01847274e2";"";"5b852ddcd9001d01847274e2";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Opportunities in Developing a New Prescription System for Veterinary Care|Muligheder for udvikling af et nyt receptsystem indenfor veterinæromradet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:32.952Z";"Hagerup, Eirik Daviknes";"";"2397914651";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5abfd0a55010df3ce579c739";"";"5abfd0a55010df3ce579c739";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Hydraulic fracturing in layered media|Hydrauliske sprækker i lagdelt medium"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:28.338Z";"Egdalen, Ida Alberte Falk";"";"2439954245";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bb74705d9001d01655fa4ec";"";"5bb74705d9001d01655fa4ec";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Magnetic anomalies related to Unexploded Ordnance – a ground and Unmanned Aerial Vehicle approach|Magnetiske anomalier relateret til UXO - et ground og UAV-baseret tilgang."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:38.074Z";"Maszczyk, Dominik Mariusz";"";"2440701984";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bd0538dd9001d0192520b33";"";"5bd0538dd9001d0192520b33";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Control system of electric formula racer|Kontrolsystem med elektrisk formel racer"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:26.563Z";"Johannesen, Jacob Rebien";"";"2409669641";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"598aeb7b5010df755c717f13";"";"598aeb7b5010df755c717f13";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Estimation of added wave resistance on a large container vessel using on board measurements|Estimering af forøget bølgemodstand pa et containerskib"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:45.798Z";"Ottersen, Peter Angelo";"";"2372633329";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"597dbc765010df6dc860f86d";"";"597dbc765010df6dc860f86d";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Structural assessment of an offshore ship-like fish farm|Strukturel analyse af en stor flydende konstruktion til fiskebrug"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:15.937Z";"Björnsdottir, Katla Hrund";"";"2440586240";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bc86a73d9001d018f5fc184";"";"5bc86a73d9001d018f5fc184";"DTU DTU National Food Institute";"sorbit";"sorbit";"Effects from different thawing procedures for pre-rigor frozen Atlantic cod (Gadus morhua)|Effekt af optøningsprocedurer for pre-rigor frosset Atlantisk torsk (Gadus morhua)"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:28.383Z";"Heidtmann, Alexander Frederik";"";"2443004911";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c39d988d9001d30526fb031";"";"5c39d988d9001d30526fb031";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Investigation of Morphing Leading Edge Gains for a Wind Turbine Blade|Undersøgelse af adaptiv forkant til et vindmølle blad"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:39.953Z";"Villebro, Rasmus";"";"2438676049";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b867f60d9001d0184727519";"";"5b867f60d9001d0184727519";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Development of an antiSMASH module for type II polyketide synthase gene cluster analysis|Udvikling af et antiSMASH modul til type II polyketid syntase genkluster analyse"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:57.405Z";"Calvo, Juan Francisco Frias";"";"2385162079";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59b7bf745010df28b56065d0";"";"59b7bf745010df28b56065d0";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Response analysis of an offshore floating 10MW wind turbine support structure|Respons analyse af et flydende offshore 10MW vindmølle fundament"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:28.995Z";"Clausen, Nick";"";"2386036884";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"59ba5da05010df6b0c264814";"";"59ba5da05010df6b0c264814";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Leveraging the GPU architecture of embedded systems for model predictive control problems|Udnyttelse af GPU arkitekturen i indlejrede systemer for problemer fra model prædiktiv regulering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.251Z";"Mazuryn, Maksim";"";"2437796814";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b4b2bdc5010df01803245c5";"";"5b4b2bdc5010df01803245c5";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Stochastic treatment of inverse problems for partial differential equations|Stokastisk behandling af inverse problemer for partielle differentialligninger"
