"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:51.031Z";"Faberi, Francesco";"";"2352676236";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"und";"58b93f875010df2117432401";"";"58b93f875010df2117432401";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Behavioural design and nudging|Behavioural design and nudging"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:08.392Z";"Nagel, Leon";"";"2357007795";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"58ff0d405010df620a02918e";"";"58ff0d405010df620a02918e";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Cooperative Fault Diagnosis of Autonomous Underwater Vehicles|Kooperative fajldiagnose af autonome undervandsfartøjer"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:33.753Z";"Gallemi, Aleix Pinyol";"";"2305633461";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"und";"575ea753e6f951534a00eed7";"";"575ea753e6f951534a00eed7";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Testing biological methods to control harmful algae blooms in RAS|Testing biological methods to control harmful algae blooms in RAS."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:43.110Z";"Hansted, Nisha Gill";"";"2372438110";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"und";"5975d38b5010df6dc860f5da";"";"5975d38b5010df6dc860f5da";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Hydrogeophysical Investigations in the Hetao Basin, China|Hydrogeofysiske undersøgelser i Hetao omradet, Kina"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:01.943Z";"Janus, Pawel Igor";"";"2306782242";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"und";"5795f1c86bbf232e70000c79";"";"5795f1c86bbf232e70000c79";"DTU Department of Civil Engineering";"sorbit";"sorbit";"anisotropy of plastic clays|plastisk lers anisotropi"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:10.785Z";"Hemmingsen, Simon Bøge|Jørgensen, Rasmus Krøyer";"";"2313645623";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"und";"57ab09543fec415c3b00018a";"";"57ab09543fec415c3b00018a";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Improving game design with eye tracking|Berigelse af spildesign ved hjælp af øjensporing"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:23.936Z";"Larsen, Kristine Vestorp|Ravn, Nikoline Nielsen";"";"2372437330";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"5975d36a5010df6dc860f598";"";"5975d36a5010df6dc860f598";"DTU Department of Civil Engineering";"sorbit";"sorbit";"The behaviour of mechanically reinforced glass beams in shear|Mekanisk armerede glasbjælkers opførsel under forskydningspavirkning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:39.771Z";"Mahmood, Faran";"";"2347513143";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Transportation and Logistics|Transp. og logistik|kandidat";"Master of Science in Engineering|Master of Science in Transportation and Logistics|Transp. og logistik|kandidat";"Master of Science in Engineering|Master of Science in Transportation and Logistics|Transp. og logistik|kandidat";"und";"58020c402f2c96d43a00000b";"";"58020c402f2c96d43a00000b";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"The impact of time window sizes in the Danish model for Demand Responsive Transport|Effekt af størrelsen pa tidsvinduer i den danske model for behovsstyret transport"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:55.447Z";"Rodriguez, Beatriz Callejo";"";"2342367045";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"57c5674a8784c77e700000d5";"";"57c5674a8784c77e700000d5";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Sustainable Energy Supply Concept for a Residential Area in Sisimiut|Vedvarende energikoncept for boligblokke i Sisimiut."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:41.081Z";"Jespersen, Martin Closter";"";"2307020648";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"und";"57a1cf7a12855c654e000213";"";"57a1cf7a12855c654e000213";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Prediction of B cell epitopes using antigen and antibody sequence information|Forudsigelse af B-celle epitoper ved brug af antigen og antistof sekvensinformation"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:48.021Z";"Lund, Katrine Oline Aavitsland";"";"2395930180";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a71b2a25010df563f6f850f";"";"5a71b2a25010df563f6f850f";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Floating concrete foundations with external fiber reinforcement|Flydende beton fundamenter med ydre fiber armering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:51.743Z";"Bilfeldt, Stefan Borch";"";"2372433050";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"597482325010df6dc860f519";"";"597482325010df6dc860f519";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Protection Algorithms for Nonlinear Electro Dynamic Loudspeakers|Beskyttelses algoritmer til ikke lineære højttalere"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:45.458Z";"Andersen, Jakob Wulff";"";"2372433047";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"und";"597482325010df6dc860f514";"";"597482325010df6dc860f514";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Developing a guideline to support the creation of ecodesign business cases through Causal Loop Diagrams|Udvikling af en guideline til understøttelse af ecodesign business case modellering gennem Causal Loop Diagrams"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:36.792Z";"Pinti, Jerome Pierre Alexandre";"";"2372161247";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Akvatisk Videnskab og Teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk Videnskab og Teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk Videnskab og Teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"und";"59635e4e5010df6dc860f1c4";"";"59635e4e5010df6dc860f1c4";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Modeling navigation routes in long-distance ocean migrants|Modellering af migrationsveje hos langdistance havmigranter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:32.122Z";"Madsen, Freddy Johannes|Nielsen, Thomas Raahauge Lund";"";"2386036880";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59ba5d505010df6b0c264807";"";"59ba5d505010df6b0c264807";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Experimental and Numerical Study of the scaled DTU 10MW floating wind turbine on a TLP platform|Eksperimentiel og numerisk analyse af den skalerede DTU 10MW flydende vindmølle pa en TLP"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:26.351Z";"Bloch-Sørensen, Mads Bundgaard";"";"2372439312";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"5975d3fa5010df6dc860f714";"";"5975d3fa5010df6dc860f714";"DTU Department of Civil Engineering";"sorbit";"sorbit";"From topology optimisation to structural system|Fra topologioptimering til strukturelt system"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:32.088Z";"Raptodimos, Efstathios";"";"2390871322";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Telecommunication|Telekom.|kandidat";"Master of Science in Engineering|Master of Science in Telecommunication|Telekom.|kandidat";"Master of Science in Engineering|Master of Science in Telecommunication|Telekom.|kandidat";"und";"59d370a85010df1c0b6bd499";"";"59d370a85010df1c0b6bd499";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Solid-state Tm:YLF lasers and applications for non linear frequency conversion|Faststof Tm:YLF lasere og deres anvendelse til ikke-lineær frekvenskonvertering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:36.928Z";"Guarnero, Marco";"";"2409669631";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"598aeb755010df755c717efe";"";"598aeb755010df755c717efe";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Topology optimization of offshore wind turbine support structures|Topologioptimering af havvindmøllefundamenter"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:24.062Z";"Vinasco, Julian Lemos";"";"2372438951";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"5975d3ca5010df6dc860f67a";"";"5975d3ca5010df6dc860f67a";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Price forecasting in day-ahead energy markets with focus on extreme prices|Prisforudsigelse i day-ahead energimarkeder med fokus pa ekstreme priser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:13.246Z";"Norsk, Trine|Kristensen, Kristian Aarup";"";"2372437950";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"5975d3755010df6dc860f5a9";"";"5975d3755010df6dc860f5a9";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Impact of tensile and compressive stresses on crack formation in potential alkali silica reactive railway sleepers|Træk- og trykspændingers indflydelse pa revnedannelse i betonsveller pavirket af mulig alkalikiselreaktion"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:45.684Z";"Halvorsen, Hanne Maren";"";"2372696202";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"5981b0c95010df6dc860fa0d";"";"5981b0c95010df6dc860fa0d";"DTU Department of Civil Engineering";"sorbit";"sorbit";"The influence of international standards for the indoor environment on the energy use in residential buildings|Indflydelsen af Internationale standarder for indeklimaet pa energiforbrug i boliger."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:16.140Z";"Ibsen, Andreas Mattias Noriega";"";"2358653873";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"59198a6f5010df252e4bcd57";"";"59198a6f5010df252e4bcd57";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Sustainability of microalgae cultivation in different wastewaters|Bæredygtighed af microalge kultivation i forskelligt spildevand"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:24.340Z";"Sidelmann, Kristian|Lange, Simon Høj";"";"2352465970";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"und";"58b031145010df6ac52919dc";"";"58b031145010df6ac52919dc";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Development of a Sustainable User Driven Modular Toy Concept|Udvikling af et bæredygtigt brugerdrevet modulært legetøjskoncept."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:39.796Z";"Claramunt, Mireia Blasco";"";"2351104791";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"587a12d0a2fc5a437a000044";"";"587a12d0a2fc5a437a000044";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Tariff framework for an intensified flexibility of combined heat and power and electric boilers in district heating|Tariffer for øget fleksibilitet fra kraftvarmeværker og elkedler i fjernvarmesystemet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:19.717Z";"Pieper, Henrik";"";"2292734137";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"56d754a9bf19455102000088";"";"56d754a9bf19455102000088";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Modeling, Analysis and Prediction of Solar Heating Plant Performance|Modellering, analyse og prædiktion af ydelse af solvarmeanlæg"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:23.426Z";"Rygaard, Anita Mac";"";"2305633402";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"und";"575ea6b7e6f951534a00e752";"";"575ea6b7e6f951534a00e752";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Improved cultivation efficiency of marine bacteria|Forbedret dyrkbarhed af marine bakterier"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:34.965Z";"Meyer-Brunswick, Sven Christian";"";"2306921192";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fotonik|Master of Science in Engineering|Master of Science in Photonics Engineering|kandidat";"Fotonik|Master of Science in Engineering|Master of Science in Photonics Engineering|kandidat";"Fotonik|Master of Science in Engineering|Master of Science in Photonics Engineering|kandidat";"und";"579dda466bbf232e700014bc";"";"579dda466bbf232e700014bc";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"DWDM Structures for Aerial Free-Space Optical Communication Systems|DWDM strukturer til atmosfærisk frit rums optiske kommunikations systemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:27.837Z";"Rajmohan, Rajath Sathyadev";"";"2307077450";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"und";"57a471c612855c654e0003ca";"";"57a471c612855c654e0003ca";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Forward osmosis membrane based water extraction from anaerobic effluents|Vandekstraktion via direkte osmose membraner anvendt pa anaerobisk effluenter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:51.005Z";"Andreasen, Maria Natascha Vallentin|Larsen, Chalotte";"";"2307019782";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"und";"57a1cece12855c654e0000a1";"";"57a1cece12855c654e0000a1";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Indoor climate in Danish elementary schools|Indeklima i danske folkeskoler"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:43.247Z";"Geertsen, Karl-Søren";"";"2342057119";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"und";"57becfc6febd22f360000194";"";"57becfc6febd22f360000194";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Numerical investigations of artificial surf reef|Numerical investigations of artificial surf reef"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:16.141Z";"Gautheron, Emma";"";"2372287699";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst udl.";"gæst udl.";"gæst udl.";"und";"5968a5145010df6dc860f22c";"";"5968a5145010df6dc860f22c";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Prediction of the compression strength of composite materials with local wrinkles|Forudsigelsen af kompressionsstyrken af kompositmaterialer med lokale buler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:04.132Z";"Nielsen, Magnus Bjarke Bang";"";"2346074481";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"57ecf447ad6a549d07000039";"";"57ecf447ad6a549d07000039";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"iBeacons application in the registration and processing of user data|iBeacons anvendelser indenfor registrering og behandling af bruger-data"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:10.251Z";"Pallesen, Peter Mølgaard";"";"2385162058";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"59b7bf2f5010df28b5606562";"";"59b7bf2f5010df28b5606562";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Machine learning for evaluation of tax data|Maskinlæring for skattedata"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:21.812Z";"Nader, Joe Abi";"";"2305633514";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"575ea7b2e6f951534a00f2fa";"";"575ea7b2e6f951534a00f2fa";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Portfolio Optimization and Asset Management|Portefølje optimering og Asset Management."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:05.290Z";"Ruina, Jessica Linda";"";"2351821868";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"und";"589c5b2e5010df7f965d4dbb";"";"589c5b2e5010df7f965d4dbb";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Business development and new market penetration at BluSense Diagnostics: a medical device startup entering emerging markets|Business development and new market penetration at BluSense Diagnostics: a medical device startup entering emerging markets"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:09.741Z";"Christensen, Claus René Lykke";"";"2372439291";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"und";"5975d3e45010df6dc860f6d7";"";"5975d3e45010df6dc860f6d7";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Metabolic profiling of freeze-dried Lactobacillus acidophilus stored at different temperatures|Metabolisk profilering af frysetørrede Lactobacillus acidophilus opbevaret ved forskellige temperaturer"
