"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2025-10-16T00:35:06.542Z";"Mogollon, Juan Ramon Jimenez";"";"2874582062";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68f0381c37307715e17cb4ef";"";"68f0381c37307715e17cb4ef";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Wind farm layout optimization with group random search|Optimering af vindmøllepark layout med gruppe tilfældig søgning"
"";"dtu|dtupub|third_party";"";"2025-12-01T01:09:30.143Z";"Barata, Daniel";"";"2875836459";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"692ceaca3f9e23113e263c52";"";"692ceaca3f9e23113e263c52";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Modeling the Near Gravity Field of Small Bodies and application in Space Missions|Modellering af nær-tyngdefeltet omkring sma himmellegemer og dets anvendelse i rummissioner"
"";"dtu|dtupub|third_party";"";"2025-09-14T00:09:49.624Z";"Meier, Jonathan Dahl";"";"2873808085";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c607cdc329c610741db6f3";"";"68c607cdc329c610741db6f3";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Fatigue of bearing materials|Udmattelse af lejematerialer"
"";"dtu|dtupub|third_party";"";"2025-08-17T00:10:42.998Z";"Stamatopoulos, Georgios";"";"2873041375";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a11e023506330102400e8f";"";"68a11e023506330102400e8f";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Design and control of an autonomous paraglider|Design og kontrol af en autonom paraglider"
"";"dtu|dtupub|third_party";"";"2025-03-05T01:48:56.620Z";"Iqbal, Usman";"";"2868481971";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c7a49eb08f609415c5a262";"";"67c7a49eb08f609415c5a262";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Improving fuel pump efficiency for two stroke marine engines|Forøgelse af virkningsgraden for brændstofpumpen i to-taksts marine motorer"
"";"dtu|dtupub|third_party";"";"2025-07-16T00:09:59.574Z";"Climent, Ana Rosa Ballester";"";"2872350110";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6876edd732bfb401026e8f40";"";"6876edd732bfb401026e8f40";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"Comprehensive Study of Electrolyser Technologies for Green Hydrogen Production in Sustainable Energy Systems Applications: A Strategic Tool for Danfoss' Decarbonization Goals|Omfattende Undersøgelse af Elektrolyseteknologier til Produktion af Grøn Brint i Applikationer for Bæredygtige Energisystemer: En Strategisk Værktøj for Danfoss' Dekarboniseringsmal"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:01.436Z";"Incarnato, Lorenzo";"";"2738217823";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66bd474716caf7e8f3004176";"";"66bd474716caf7e8f3004176";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Data-Driven Performance Optimization: A Case Study in Consulting Team Formation|Datadrevet optimering: Et casestudie i team dannelse i videnstunge industrier"
"";"dtu|dtupub|third_party";"";"2024-08-29T00:10:19.294Z";"Andersen, Christian Ellehammer";"";"2738522535";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66cfbc6b5e6c2601840caf40";"";"66cfbc6b5e6c2601840caf40";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Graph neural network for molecular property prediction by means of representation learning|Grafbaserede neurale netværk til forudsigelse af molekylære egenskaber vha. repræsentationslæring"
"";"dtu|dtupub|third_party";"";"2024-09-01T00:10:15.598Z";"Efternavn, Harsh Madhukar Parab Ej";"";"2738587683";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66d3b0e734f4adbcc41e5661";"";"66d3b0e734f4adbcc41e5661";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Membrane filtration of bioprocess broth for active pharmaceutical ingredient (API) production|Membranfiltrering af bioprocesvæske til produktion af aktiv farmaceutisk ingrediens (API)."
"";"dtu|dtupub|third_party";"";"2024-03-13T01:51:49.476Z";"Gudzhukova, Elena Yaneva";"";"2734350238";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65f0fce144aaca16379d0d04";"";"65f0fce144aaca16379d0d04";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Security Compliance in Network Virtualization for Telecom operators|Sikkerhedsoverholdelse i netværksvirtualisering for teleoperatører"
"";"dtu|dtupub|third_party";"";"2024-08-31T00:10:00.372Z";"Srinivasan, Prasanna";"";"2738564539";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66d25f57c62002bcc4ef3c52";"";"66d25f57c62002bcc4ef3c52";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"A study on vibration mitigation during offshore wind turbine blade installation|Undersøgelse af vibrationsminimering under installation af offshore vindmøllevinger"
"";"dtu|dtupub|third_party";"";"2025-08-18T00:10:02.693Z";"Hernandez, Pablo Ramos";"";"2873044383";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a26f54c315e90102201ce6";"";"68a26f54c315e90102201ce6";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"A security take on the Optimal Observability Problem|A security take on the Optimal Observability Problem"
"";"dtu|dtupub|third_party";"";"2025-07-07T00:10:08.545Z";"Suresh, Arun";"";"2872134650";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"686b10604974f90102af1d11";"";"686b10604974f90102af1d11";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"FPGA Implementation of Packet Parser with Programmable Field Extraction|FPGA-implementering af pakkefortolker med programmerbar feltudtrækning"
"";"dtu|dtupub|third_party";"";"2025-04-03T00:10:38.095Z";"Bes, Rick";"";"2870042655";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67edd1fe34788912f35a412d";"";"67edd1fe34788912f35a412d";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Sustainable Processing of Biogas Digestate via Pyrolysis and Gasification: Focus on Nutrient Retention|Bæredygtig forarbejdning af biogas fibre via pyrolyse og forgasning: Fokus pa næringsstofretention"
"";"dtu|dtupub|third_party";"";"2024-11-23T01:26:15.157Z";"Sipek, Matija";"";"2846151350";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67412b5a4c87a3249e40262b";"";"67412b5a4c87a3249e40262b";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Enhancing Wind Power Predictability and Identifying Non-Production Scenarios for Optimal Wind Farm Operation|""Forbedring af Forudsigelighed for Vindkraft og Identifikation af Ikke-produktionsscenarier for Optimal Drift af Vindmølleparker"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:02.774Z";"Narayanan, Lakshmi Shankar";"";"2738034886";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66b169cdf8dbace8f3c6684e";"";"66b169cdf8dbace8f3c6684e";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Utilizing Life cycle Assessment (LCA) to support decision making and innovation in scent ingredient production|Anvendelse af LCA til beslutningsstøtte og innovation i duftindustrien"
"";"dtu|dtupub|third_party";"";"2024-09-09T00:09:45.247Z";"Rander, Kristoffer Skjøde";"";"2738927057";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66de3cc532d6731d78e62a96";"";"66de3cc532d6731d78e62a96";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Improving cross-organizational collaboration through enhanced Key Performance Indicators at Novo Nordisk|Optimering af tværorganisatorisk samarbejde gennem forbedrede nøgletalsindikatorer hos Novo Nordisk"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:28.126Z";"Olsen, Nanna Søtang Steenberg";"";"2733712712";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de881ce9f9d801748cac7a";"";"65de881ce9f9d801748cac7a";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Pension Police Migration Optimization Planning|Optimeret pensions police migration planlægning"
"";"dtu|dtupub|third_party";"";"2025-07-31T00:10:39.024Z";"Wang, Haochen";"";"2872660843";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688ab47e8d306001024df8b2";"";"688ab47e8d306001024df8b2";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"An Improved Traffic Sign Detection Algorithm Based on YOLOv8|An Improved Traffic Sign Detection Algorithm Based on YOLOv8"
"";"dtu|dtupub|third_party";"";"2024-12-31T01:29:32.375Z";"Kjøgx, Heidi";"";"2854365794";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"677344539981f1a804dc5670";"";"677344539981f1a804dc5670";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"[10:21] HK (Inte verifierad) Barriers and Facilitators to Psychological Adaptation: A Qualitative Exploration in Autistic Adults|[10:21] HK (Inte verifierad) Barriers and Facilitators to Psychological Adaptation: A Qualitative Exploration in Autistic Adults"
"";"dtu|dtupub|third_party";"";"2025-03-05T01:48:48.245Z";"Bohr, Emil Hoffmann";"";"2868477962";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c7a46985f9da94153dba02";"";"67c7a46985f9da94153dba02";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Implications of synergistic interactions between mussel beds and eelgrass meadows in Limfjorden|Implikationer af synergistiske vekselvirkninger mellem muslingebanker og alegræsenge i Limfjorden"
"";"dtu|dtupub|third_party";"";"2024-08-21T00:10:30.349Z";"Mafadah, Haris Marata";"";"2738343077";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66c5304c4ea8e8204c7abca0";"";"66c5304c4ea8e8204c7abca0";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Cultural Adjustment Process and Mental Health of Asian Expatriates at Danish Companies in Denmark|Kulturel tilpasningsproces og mental sundhed hos Asian-udlændinge hos danske virksomheder i Danmark"
"";"dtu|dtupub|third_party";"";"2024-03-14T07:14:54.517Z";"Glavind, Anne";"";"2734362872";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65f2a3dbd5fa281e237eb447";"";"65f2a3dbd5fa281e237eb447";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Establishment of purification procedures for non-tagged bispecific antibodies|Etablering af oprensningsprocedurer for bispecifikke antistoffer uden fusionselementer"
"";"dtu|dtupub|third_party";"";"2024-05-11T00:09:50.048Z";"Busch-Knudsen, Juan Felipe Beltran";"";"2736099321";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"663eb74d02f6171fde67089a";"";"663eb74d02f6171fde67089a";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Dynamic load management and pricing of electric vehicle charging point operators|Dynamisk belastningsstyring og prisfastsættelse af ladepunkter til elbiler"
"";"dtu|dtupub|third_party";"";"2025-09-04T00:09:58.155Z";"Buriez, Aymeric";"";"2873546774";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68b8d8d43640ad8f09624d68";"";"68b8d8d43640ad8f09624d68";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Assessing arbitrage profitability of utility-scale battery storage under different policy frameworks|Vurdering af arbitrage-rentabilitet af batterilagring i brugsskala under forskellige politiske rammer"
"";"dtu|dtupub|third_party";"";"2025-07-27T00:10:00.979Z";"Babule, Paloma|Andersen, Cecilie Staby";"";"2872567581";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68856e58a13122010256d520";"";"68856e58a13122010256d520";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"From Rain to Resource: Investigating Sustainable Water Solutions for Novo Nordisk Hillerød|Fra Regn til Ressource: Undersøgelse af Bæredygtige Vandløsninger for Novo Nordisk Hillerød"
"";"dtu|dtupub|third_party";"";"2025-09-02T00:09:42.389Z";"Lo, Tzu-Hao";"";"2873503318";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68b635c6415c758f09934fef";"";"68b635c6415c758f09934fef";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Technical, Economic, and Financial Assessment of Geothermal Power Plant in Taiwanese Context|Teknisk, Økonomisk og Finansiel Vurdering af Geotermisk Kraftværk i Taiwans Kontekst"
"";"dtu|dtupub|third_party";"";"2024-03-06T05:02:00.510Z";"Jacobsen, Christian Peder";"";"2734175608";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65e7c256677c833f79134a5a";"";"65e7c256677c833f79134a5a";"DTU Department of Health Technology";"sorbit";"sorbit";"Unsupervised contrastive learning for antibody structure clustering|Unsupervised contrastive learning til antibody strukture clustering"
"";"dtu|dtupub|third_party";"";"2024-05-29T00:09:43.194Z";"Putten, Sebastiaan Abraham Gerald van";"";"2736571469";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"665672469b342f2a4844212d";"";"665672469b342f2a4844212d";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"How damage occurs in steel, a closer look|Hvordan skader opstar i stal – et mikroskalaperspektiv"
"";"dtu|dtupub|third_party";"";"2025-10-01T00:09:47.491Z";"Ribeau, Raphaël Jens";"";"2874216339";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68dc714b95a66511e002b27c";"";"68dc714b95a66511e002b27c";"DTU Department of Health Technology";"sorbit";"sorbit";"Design and characterization of a 1000nm swept source spatial offset optical coherence tomography system|Design og karakterisering af et 1000nm swept source rumlig offset optisk kohærenstomagrafi system"
"";"dtu|dtupub|third_party";"";"2024-03-31T01:09:52.641Z";"Halasa, Lisa Sara";"";"2735235809";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6608b7e0c135831e2e30cb13";"";"6608b7e0c135831e2e30cb13";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Machine learning for identifying optimization potential in the customer order handling process for aftermarket service providers in the aerospace industry|Maskinlæring til identifikation af optimeringspotentiale i kundeordrehandteringsprocessen for eftermarkedsserviceudbydere i luftfartsindustrien"
"";"dtu|dtupub|third_party";"";"2024-05-23T00:09:51.956Z";"Panetsou, Angeliki";"";"2736427030";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"664e894a3e18cf285193defe";"";"664e894a3e18cf285193defe";"DTU DTU National Food Institute";"sorbit";"sorbit";"The effect of freeze-drying on the functional properties of Streptococcus thermophilus|Indvirkningen af frysetørring pa Streptococcus thermophilus' funktionelle egenskaber"
"";"dtu|dtupub|third_party";"";"2024-04-05T00:09:46.846Z";"Merino, Inigo Trueba";"";"2735384704";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"660f4149c623021e2e339912";"";"660f4149c623021e2e339912";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Polymer degradation and Permissible Recycled Content in Injection Moulded Medical Devices|Polymernedbrydning og tilladt genbrugsindhold i sprøjtestøbte medicinske anordninger"
"";"dtu|dtupub|third_party";"";"2024-03-23T01:50:44.186Z";"Marotto, Edoardo Angelo";"";"2735013135";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65fe2bd5a644fc1e2eae80e3";"";"65fe2bd5a644fc1e2eae80e3";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Advent and development of renewables energy communities in Italy|Fremkomst og udvikling af vedvarende energisamfund i Italien"
"";"dtu|dtupub|third_party";"";"2024-06-14T00:09:44.144Z";"Heer, Lena Elisabeth Charlotte";"";"2736918857";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"666b8a48e9b1a417d3775b1a";"";"666b8a48e9b1a417d3775b1a";"DTU Department of Health Technology";"sorbit";"sorbit";"Screening and delivery of recombinant proteins in the endosomal pathway for next-generation CAR T cell development in cancer immunotherapy|Screening og levering af rekombinante proteiner til den endosomale pathway til udvikling af næste generations CAR T-celler til cancerimmunterapi"
"";"dtu|dtupub|third_party";"";"2024-04-18T00:09:44.333Z";"Mongex, Diane-Pernille Josephine Rita Bendixen-Fernex de";"";"2735639709";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"662064c8aaf9d51afd137d4e";"";"662064c8aaf9d51afd137d4e";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Luminescent centre generation by irradiation-engineering in hexagonal Boron Nitride|Dannelse af luminescerende centre vha. bestralingsteknik i sekskantet bornitrid"
