"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2023-03-31T00:09:30.741Z";"Nastas, Adrian";"";"2723319028";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"642624bab6f2ff3d3cee71c0";"";"642624bab6f2ff3d3cee71c0";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Optimization and scale-up of production of exosomes secreted from mammalian cells|Optimering og opskalering af produktion af exosomer udskilte fra mammale celler"
"";"dtu|dtupub|third_party";"";"2023-03-01T01:10:12.121Z";"Fan, Wenjie";"";"2720010386";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63fea5f30fce993bcaeaa00a";"";"63fea5f30fce993bcaeaa00a";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Programming biochemistry on digital microfluidics biochips|Programmering af biokemi pa digital microfluidics biochips"
"";"dtu|dtupub|third_party";"";"2023-03-16T01:09:39.582Z";"Kerék, Ádám";"";"2720821349";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64126c53a1d4a63abb6eef8b";"";"64126c53a1d4a63abb6eef8b";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Data centre cooling storage optimization: Modelling improved data centre energy systems in various electricity market price conditions|Datacenterkølelageroptimering: Modellering af forbedrede datacenterenergisystemer under forskellige elmarkedspriser"
"";"dtu|dtupub|third_party";"";"2023-02-22T01:09:41.351Z";"Larsen, Agnete Gry|Ekebjærg, Emma Christina";"";"2718824968";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63f56b553b66cc91f708c786";"";"63f56b553b66cc91f708c786";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Life Cycle Assessment of Lynetteholmen - Assessing environmental impacts from a construction project and accounting for uncertainty through the Pedigree matrix approach|Livscyklusvurdering af Lynetteholmen - Vurdering af miljøpavirkninger fra et byggeprojekt og redegørelse af usikkerhed gennem Pedigree matrice metoden"
"";"dtu|dtupub|third_party";"";"2023-03-02T01:09:35.071Z";"Vallespin, Paloma Sandra Rozene";"";"2720035623";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63fff74d78bb3e3bca1589ea";"";"63fff74d78bb3e3bca1589ea";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Enzymatic hydrolysis of coffee oil|Enzymatisk hydrolyse af kaffeolie"
"";"dtu|dtupub|third_party";"";"2023-02-28T01:09:43.008Z";"Fogh, Lars Kastrup|Mauro, Gabriele";"";"2719955078";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63fd545659a5bf91f72ec7d7";"";"63fd545659a5bf91f72ec7d7";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Nonlinear State Estimation via Machine Learning|Maskinlæringsmetoder til ikke-lineær tilstandsvurdering i konstruktioner"
"";"dtu|dtupub|third_party";"";"2023-02-21T01:09:20.426Z";"Schou, Mie|Gudik-Sørensen, Mette";"";"2718813862";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63f419c0db6b3391f7445776";"";"63f419c0db6b3391f7445776";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Nurse Rostering at The Capital Region of Denmark|Arbejdsplanlægning for sygeplejersker i Region Hovedstaden"
"";"dtu|dtupub|third_party";"";"2023-04-22T00:09:28.884Z";"Larsen, Casper Lind";"";"2723708957";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"644325b77a3ae011c2bd8bbd";"";"644325b77a3ae011c2bd8bbd";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Cyclist behavior in the Danish and German population|Cykeladfærd i den danske og tyske befolkning"
"";"dtu|dtupub|third_party";"";"2023-03-15T01:09:42.893Z";"Arora, Sahas";"";"2720571533";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64111ad32100693abbf60628";"";"64111ad32100693abbf60628";"DTU Department of Engineering Technology and Didactics";"sorbit";"sorbit";"Scaling Blockchain for Secure Access Control: Web App|Skalering af blockchain for sikker adgangskontrol: Web App"
"";"dtu|dtupub|third_party";"";"2023-08-23T00:09:18.288Z";"Bertelsen, Sissel Kolls";"";"2727838009";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64e54e2eaa2b982052799cca";"";"64e54e2eaa2b982052799cca";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Robustness of allometric relationships across different populations of Atlantic cod (Gadus morhua) and its implications for fish length estimation using electronic monitoring|Robustheden af allometriske forhold pa tværs af forskellige populationer af atlantisk torsk (Gadus morhua) og dens implikationer for længdeestimatingen af fisk ved brug af elektronisk monitorering"
"";"dtu|dtupub|third_party";"";"2023-04-10T00:14:52.471Z";"Tsimplis, Georgios";"";"2723482640";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"643353c317bde93d3cbe34b0";"";"643353c317bde93d3cbe34b0";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Identifying patterns in parliamentary speeches using Natural Language Processing|Identifying patterns in parliamentary speeches using Natural Language Processing"
"";"dtu|dtupub|third_party";"";"2023-08-16T00:10:51.055Z";"Calderon, Dave Edison Rojas";"";"2727703746";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64dc1407ac3f6420528e98b5";"";"64dc1407ac3f6420528e98b5";"DTU DTU National Food Institute";"sorbit";"sorbit";"Microbiome characterization of Atlantic salmon collected from EU countries|Mikrobiom karakterisering af atlantisk laks indsamlet fra EU-lande"
"";"dtu|dtupub|third_party";"";"2023-07-04T00:10:49.631Z";"Fons, Lluïsa Mas";"";"2726481146";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64a363890e0169915277ba31";"";"64a363890e0169915277ba31";"DTU DTU National Food Institute";"sorbit";"sorbit";"Elucidating unknown resistance phenotypes in antimicrobial resistant Enterobacteriaceae|Belysning af usikre resistensfænotyper i antibiotikaresistente Enterobacteriaceae"
"";"dtu|dtupub|third_party";"";"2023-07-23T00:10:45.694Z";"Putti, Giacomo";"";"2727248793";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64bc7005a4899e31319d4e6e";"";"64bc7005a4899e31319d4e6e";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Sorting technologies for residual waste: overview and assessment of effects on waste composition and incineration performance|Sorteringsteknologier for restaffald: oversigt og vurdering af effekter pa affaldssammensætning og forbrændingsydelse"
"";"dtu|dtupub|third_party";"";"2023-09-04T00:09:27.970Z";"Gutierrez, Carmen Montoya";"";"2728081002";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64f520372f6b2b22d10cfc60";"";"64f520372f6b2b22d10cfc60";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Evaluation of MAbs secretion efficiency from the screening of signal peptide combinations|Evaluering af MAbs-sekretionseffektivitet fra screeningen af signalpeptidkombinationer"
"";"dtu|dtupub|third_party";"";"2024-03-19T01:09:39.763Z";"Kammann, Kristina Josefine Würden";"";"2734486796";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65f8e5d39a957c1e2eafda1e";"";"65f8e5d39a957c1e2eafda1e";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Multi-Probe System for Spherical Antenna Measurements|Multi-Probe System for Spherical Antenna Measurements."
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:02.783Z";"Hesselsøe, Thor Aage Juul";"";"2738184681";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66baa44851f1a1e8f3badf3d";"";"66baa44851f1a1e8f3badf3d";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"CFD modeling of heave plates on a semi-submersible floating wind turbine platform|CFD modellering af heaveplader pa et halvt nedsænkbart flydende vindmøllefundament"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:18.465Z";"Perrier, Juliette";"";"2733712216";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de87eb6ab02701746d58e2";"";"65de87eb6ab02701746d58e2";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Toxicity identification of scrubber water emissions to the marine environment|Toksicitetsidentifikation af scrubbervand udledt til det marine miljø"
"";"dtu|dtupub|third_party";"";"2024-02-15T06:35:19.707Z";"Jektvik, Camilla Dalehamn";"";"2731641160";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65cd645c4401dbdd4be0ba84";"";"65cd645c4401dbdd4be0ba84";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Transparent conductive based on silver nanowires for solar cells|Transparent conductive based on silver nanowires for solar cells"
"";"dtu|dtupub|third_party";"";"2025-01-31T01:09:57.262Z";"Østergaard, Karen Visby|Aarhus, Eline Brunke";"";"2856861751";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"679c22e5c574ed15d2d8f4e1";"";"679c22e5c574ed15d2d8f4e1";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Gender and Language Differences in the Growth of Wikipedia Researcher Networks|Køns- og sprogforskelle i væksten af Wikipedias netværk af forskere"
"";"dtu|dtupub|third_party";"";"2024-08-01T07:56:03.967Z";"Carøe, Martin Sæbye";"";"2737925898";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66aad26f2c0e7de8f35184af";"";"66aad26f2c0e7de8f35184af";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Resolution analysis of band-limited signal reconstruction|Resolutionsanalyse ved rekonstruktion af bandbegrænsede signaler"
"";"dtu|dtupub|third_party";"";"2024-08-22T00:12:25.687Z";"Mansoori, Sonita";"";"2738356039";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66c681ee9888b0204c498a2e";"";"66c681ee9888b0204c498a2e";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Effect of Connection Ductility on the Lateral Strength and Inelastic Behavior of CLT Structures|Effect of Connection Ductility on the Lateral Strength and Inelastic Behavior of CLT Structures"
"";"dtu|dtupub|third_party";"";"2024-09-14T00:21:30.520Z";"Mikkelsen, Jeppe Malthe";"";"2739049235";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66e4d44d960a5227f070ac90";"";"66e4d44d960a5227f070ac90";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Towards Cost-Effective Isoform-Level Analysis in scRNAseq Through Predictive Modelling|Mod Omkostnings-Effektiv Isoform-Niveau Analyse i ScRNAseq Via Prædektiv Modellering"
"";"dtu|dtupub|third_party";"";"2024-08-05T00:32:50.129Z";"Holm, Andreas Vahr";"";"2737992941";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66b01843e42904e8f3d17337";"";"66b01843e42904e8f3d17337";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Condensation polymerizations of aromatic monomers under microwave irradiation|Kondensationspolymerisation af aromatiske monomerer ved brug af mikrobølger"
"";"dtu|dtupub|third_party";"";"2024-08-29T00:10:16.406Z";"Charisi, Melpomeni";"";"2738522522";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66cfbc68f5d4110184d00169";"";"66cfbc68f5d4110184d00169";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Estimation of properties of production chemicals and their influence on produced water management|Estimering af produktionskemikaliers egenskaber og deres indflydelse pa handtering af produceret vand"
"";"dtu|dtupub|third_party";"";"2024-08-01T07:56:04.026Z";"Tsarknias, Nikolaos";"";"2737925894";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66aad267306e78e8f38801c8";"";"66aad267306e78e8f38801c8";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Optimizing the layout of floating wind farms in Crete, through combined LCOE and visual impact minimization|Optimering af layoutet af flydende havvindmølleparker pa Kreta gennem kombineret LCOE og visuel pavirkningsminimering"
"";"dtu|dtupub|third_party";"";"2023-08-30T00:09:21.962Z";"Henriksen, Benjamin Jenfort";"";"2727978276";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64ee88b13c124820528bddd5";"";"64ee88b13c124820528bddd5";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Detection of outliers for input data to a behavioral PD model using Variational Auto Encoders|Detection of outliers for input data to a behavioral PD model using Variational Auto Encoders"
"";"dtu|dtupub|third_party";"";"2024-04-11T00:09:46.063Z";"Krzesinska, Karolina Zofia";"";"2735500144";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66172a48405c571a24b88ec1";"";"66172a48405c571a24b88ec1";"DTU Department of Health Technology";"sorbit";"sorbit";"Effects of cancer mutations on structure and function of ARID domains|Kræftmutationers effekt pa strukturen og funktionen af ARID-domæner"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:19.135Z";"Hansen, Jonas Bolvig|Andreasen, Lukas Ladefoged";"";"2733712252";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de87efab23c9017437fe75";"";"65de87efab23c9017437fe75";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"User-centric development of a gaming mouse|Brugercentreret udvikling af en gamingmus"
"";"dtu|dtupub|third_party";"";"2024-03-31T01:09:49.740Z";"Hjort, Katrine";"";"2735235805";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6608b7dd37b4c61e2e5d0ea1";"";"6608b7dd37b4c61e2e5d0ea1";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"Understanding electronic and ionic conductivity in twisted 2D heterostructures|Forstaelse af elektronisk og ionisk ledningsevne i twistede 2D-heterostrukturer"
"";"dtu|dtupub|third_party";"";"2024-03-03T01:30:44.970Z";"Rodopoulos, Stefanos";"";"2734025133";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65e3cdd69b25a6149e7a7cd4";"";"65e3cdd69b25a6149e7a7cd4";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Exploring Bio relationships through Counterfactual Optimisation Analysis using VAE|Udforskning af biorelationer gennem kontrafaktisk optimeringsanalyse ved hjælp af VAE"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:21.959Z";"Gabor, Karol";"";"2733712422";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de880051b10c017496510f";"";"65de880051b10c017496510f";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Advancing Laboratory Automation in Life Sciences through Robotic System Design and Implementation|Advancing Laboratory Automation in Life Sciences through Robotic System Design and Implementation"
"";"dtu|dtupub|third_party";"";"2024-03-30T01:10:07.117Z";"Aw-Ali, Sade Ahmed Sheik Mohamed";"";"2735225174";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6607666ff907901e2ee21735";"";"6607666ff907901e2ee21735";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"Surface modified oxygen electrodes for solid oxide electrolysis cells|Overfladebehandlede ilt-elektroder til keramiske elektrolyse celler"
"";"dtu|dtupub|third_party";"";"2024-03-29T01:09:50.065Z";"Lüttringhaus, Niklas Darius|Harambasic, Luka Nikolas";"";"2735208311";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"660614dd1a9d0b1e2e4bbeee";"";"660614dd1a9d0b1e2e4bbeee";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"A Clean Tech Startup Program for the Green Transition: A Feasibility Study|A Clean Tech Startup Program for the Green Transition: A Feasibility Study"
"";"dtu|dtupub|third_party";"";"2023-12-13T01:09:21.966Z";"Aspinall, Thomas Bork";"";"2730279187";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65790441f7d03129ac8eec74";"";"65790441f7d03129ac8eec74";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Comparison of deep learning methods for license plate detection|Sammenligning af deep learning metoder til detektion af nummerplader"
"";"dtu|dtupub|third_party";"";"2023-12-12T11:26:16.110Z";"Rebi, Niko";"";"2730276310";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65693243bfc497131604e9a6";"";"65693243bfc497131604e9a6";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Development of a composite material model based on Non-destructive test results for concrete elements applied in marine environments|Udvikling af en kompositmateriale model baseret pa ikke-destruktive testning af beton elementer anvendt i det marine miljø"
"";"dtu|dtupub|third_party";"";"2024-07-30T12:38:08.831Z";"Elmose, Emil Storm";"";"2737859078";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66a82fede83b50e8f3308486";"";"66a82fede83b50e8f3308486";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Construction of a naïve phage display library and its validation against snake toxins|Konstruktion af naivt phage display library og dets validering mod slange toxiner"
"";"dtu|dtupub|third_party";"";"2024-07-22T05:15:05.177Z";"Lykke, Emil|Helldén, Ellen Magdalena";"";"2737702149";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"669da34b08c5e5e8f376510a";"";"669da34b08c5e5e8f376510a";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Designing for Absolute Sustainability: Supporting Product Manufacturers in Reaching Science-Based Targets Through Product Design|Design For Absolut Bæredygtighed: Udvikling af støtte til produktproducenter til opnaelse af Science-Based Targets gennem produktdesign."
"";"dtu|dtupub|third_party";"";"2023-09-20T00:09:27.950Z";"Jiang, Hao";"";"2728423483";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"650a38379ce44a566b7a2758";"";"650a38379ce44a566b7a2758";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Hydrodynamic modelling of an IEA 15WM floating offshore wind turbine|Hydrodynamisk modellering af en IEA 15WM flydende havvindmølle"
"";"dtu|dtupub|third_party";"";"2023-07-24T00:12:44.686Z";"Gaudeoso, Caroline Costa da Silva";"";"2727253574";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64bdc1fc417ff131315d757e";"";"64bdc1fc417ff131315d757e";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Free-field measurement of diffusers with near-field acoustic holography|Frifeltsmaling af diffusorer med akustisk nærfeltsholografi"
"";"dtu|dtupub|third_party";"";"2024-03-19T01:09:36.971Z";"Negri, Juan Francisco";"";"2734486792";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65f8e5d0ff8fa81e2e8ed888";"";"65f8e5d0ff8fa81e2e8ed888";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Impact of layout redesign in a container port: The case of Exolgan container terminal|Indvirkning af layout-redesign i en containerhavn: Sagen om Exolgan container terminal"
"";"dtu|dtupub|third_party";"";"2024-09-19T00:10:00.445Z";"Ziskason, Rógvi";"";"2739154417";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66eb6bd65d201127f0ba204d";"";"66eb6bd65d201127f0ba204d";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"Development of viscosity measurement and water content sensing module for autonomous materials discovery of energy materials|Udvikling af viskositetsmalings- og vandindholdssensor-modul til autonom materialeopdagelse af energimaterialer"
"";"dtu|dtupub|third_party";"";"2024-02-03T01:09:45.521Z";"Schultz, Mads Anton";"";"2731364856";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65bd9259f8a8cc3e821a6c36";"";"65bd9259f8a8cc3e821a6c36";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Investigation of Methanol and Ignition Improver Blends for Marine Engine Applications|Undersøgelse af metanol blandet med tændings forbedrer til marinemotorapplikationer"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:18.571Z";"Efternavn, Adikrishna Murali mohan";"";"2733712237";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de87edf6f386017417d538";"";"65de87edf6f386017417d538";"DTU DTU National Food Institute";"sorbit";"sorbit";"Resistome dynamics and evolution in Atlantic salmon collected from EU countries|Resistomdynamik og evolution i atlantisk laks indsamlet fra EU-lande"
"";"dtu|dtupub|third_party";"";"2023-04-03T00:09:27.552Z";"Hagemann, Anders Prior";"";"2723372606";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"642a1936c2373c3d3c3973e2";"";"642a1936c2373c3d3c3973e2";"DTU DTU National Food Institute";"sorbit";"sorbit";"Protein recovery from Barley Malt Sprouts|Protein oprensning fra bygmalt spirer"
"";"dtu|dtupub|third_party";"";"2025-01-01T01:14:00.445Z";"Tophøj, Christian|Steenfos, Frederik Hannibal Kaae";"";"2854373789";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"677495d232b196a804d36044";"";"677495d232b196a804d36044";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Process and Product Optimization for Nordisk Profil|Proces- og produktoptimering hos Nordisk Profil"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:14.890Z";"Gao, Jiachen";"";"2733712107";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de87de3ef83e01748c3d37";"";"65de87de3ef83e01748c3d37";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"Corrosion of metal alloys in alkaline environments|Korrosion af metal legeringer i alkaliske miljøer"
"";"dtu|dtupub|third_party";"";"2024-07-30T12:38:08.807Z";"Zubov, Alexander";"";"2737859091";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66a83001922366e8f3e98775";"";"66a83001922366e8f3e98775";"DTU Department of Health Technology";"sorbit";"sorbit";"Protein Engineering of Cheese Enzymes using Deep Learning Approaches|Protein Engineering af Osteenzymer ved hjælp ad Deep Learning metoder"
"";"dtu|dtupub|third_party";"";"2023-07-04T00:11:19.890Z";"Lungu, Laurentiu-Stefan";"";"2726481811";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64a363a708d1dd91522d55ac";"";"64a363a708d1dd91522d55ac";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Protection of the AC power collection system in HVDC connected wind farm|Beskyttelse af AC opsamlngsnet i HVDC tilsluttet vindmøllepark"
