"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2024-08-05T00:32:38.151Z";"Charles, Lola Maud R";"";"2737992920";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66b01842c715f6e8f3da9faf";"";"66b01842c715f6e8f3da9faf";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"High quality dataset generation for data-driven security assessment of power systems: a toolbox|Generering af datasæt af høj kvalitet til datadrevet sikkerhedsvurdering af elsystemer: en værktøjskasse"
"";"dtu|dtupub|third_party";"";"2025-03-27T06:33:47.067Z";"Tamo, Lucien Kiven";"";"2869913304";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67e4a58258257b1297fd24b9";"";"67e4a58258257b1297fd24b9";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"A Practical Rule-based Intrusion Detection Systems for Modern Automobiles|Et praktisk regelbaseret system til registrering af indtrængen til moderne biler"
"";"dtu|dtupub|third_party";"";"2024-08-31T00:10:18.219Z";"Sassone, Gaia|Delimarschi, Pavel";"";"2738564710";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66d25f6ab35bcfbcc4903cc5";"";"66d25f6ab35bcfbcc4903cc5";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Evaluation of Production Expansion at Coloplast through Discrete Event-Based Simulation|Evaluering af produktionsudvidelse hos Coloplast gennem brug af diskret-event baseret simulering"
"";"dtu|dtupub|third_party";"";"2025-03-04T02:04:35.702Z";"Poulsen, Anders Østergaard|Henriksen, Mathias";"";"2868448689";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c653046de27e9415795a45";"";"67c653046de27e9415795a45";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Analyzing correlations in stress intensity factors of welded joints in steel jacket structures|Analyzing correlations in stress intensity factors of welded joints in steel jacket structures"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:17.013Z";"Sørensen, Anna Charlotte Priess";"";"2733712177";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de87e63718cf01740ba5bc";"";"65de87e63718cf01740ba5bc";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"The fate of barbiturates in the hyporheic zone examined through field investigations at Grinsted stream|Skæbnen af barbiturater i den hyporheiske zone vurderet gennem feltundersøgelser ved Grindsted A"
"";"dtu|dtupub|third_party";"";"2024-03-09T02:19:31.631Z";"Joulak, Teakosheen|Gu, Yujing";"";"2734246624";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65ebb6cd5a030b17b68d798b";"";"65ebb6cd5a030b17b68d798b";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Landmark-agnostic Head Size Estimation|Pejlemærke-agnostisk estimering af hovedstørrelser"
"";"dtu|dtupub|third_party";"";"2024-04-06T00:09:45.915Z";"Rasuli, Sami|Al-Lami, Rita Ahmed Abbas";"";"2735398534";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"661092c790b4f51e2e59d6a5";"";"661092c790b4f51e2e59d6a5";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Evaluation of the Danish test TK 84 chemical shrinkage method for determination of ASR reactivity of selected Danish and selected foreign fine aggregates|Vurdering af den danske TK 84 kemisk svind metode til bestemmelse af AKR reaktioner af udvalgte danske og udvalgte udenlandske sandmaterialer"
"";"dtu|dtupub|third_party";"";"2024-09-19T00:09:59.941Z";"Petersen, Therese Elouise Lyng|Morsing, Laura";"";"2739154323";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66eb6bd3d9385b27f0dea47d";"";"66eb6bd3d9385b27f0dea47d";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Assessment of parameters for transport and distribution of PFAS in the unsaturated and saturated zone of a sandy aquifer|Vurdering af parametre for transport og fordeling af PFAS i umættet og mættet zone i et grundvandsmagasin"
"";"dtu|dtupub|third_party";"";"2025-07-27T00:09:43.685Z";"Langbroek, Paul Maarten";"";"2872567035";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68856e3fa0dada0102354c58";"";"68856e3fa0dada0102354c58";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Frequency-based Substructuring using Scanning Laser Doppler Vibrometry|Frekvens-baseret substrukturering ved brug af scannende laser Doppler vibrometri"
"";"dtu|dtupub|third_party";"";"2025-02-07T01:36:40.308Z";"Meineche, Josefine";"";"2866596112";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67a55d6979770c4250a85c92";"";"67a55d6979770c4250a85c92";"DTU Department of Health Technology";"sorbit";"sorbit";"Predicting the risk of all cause dementia using non-invasive liquid chromatography mass spectrometry plasma proteomics in clinical machine learning models|Prædiktering af risiko for senere udvikling af demens ved brug af ikke-invasiv liquid chromatrography massespektrometri plasma proteomanalyser i kliniske maskinlæringsmodeller."
"";"dtu|dtupub|third_party";"";"2025-07-28T00:11:05.132Z";"Aguilar, Marián Fenton";"";"2872572348";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6886c0128fae5a0102703e87";"";"6886c0128fae5a0102703e87";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Sustainable Alternatives for Aggregate Substitution in Denmark’s Construction Sector|Bæredygtige alternativer til erstatning af tilslag i Danmarks byggesektor"
"";"dtu|dtupub|third_party";"";"2025-07-14T00:10:03.168Z";"Singer, Gustav";"";"2872285422";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68744adbf6c3d6010203d5b8";"";"68744adbf6c3d6010203d5b8";"DTU Department of Health Technology";"sorbit";"sorbit";"Blood analysis by shifted excitation Raman difference spectroscopy (SERDS)|Blod analyse med shifted excitation Raman difference spectroskopi (SERDS)"
"";"dtu|dtupub|third_party";"";"2025-07-21T00:10:04.538Z";"Belai, Alex";"";"2872420840";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"687d855cfbc75e0102efe4bc";"";"687d855cfbc75e0102efe4bc";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Deep Learning for estimating perceptual audio quality|Deep Learning for estimating perceptual audio quality"
"";"dtu|dtupub|third_party";"";"2025-07-14T00:09:54.961Z";"Mattelaer, Louise";"";"2872285412";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68744ad2d692bd0102e862ff";"";"68744ad2d692bd0102e862ff";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"From simulation to reality: a variable-stiffness robot|Fra simulering til virkelighed: en robot med variabel stivhed"
"";"dtu|dtupub|third_party";"";"2025-08-06T00:09:44.282Z";"Lara, Aina Pages I";"";"2872833696";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68929d3b66edbf0102bf265c";"";"68929d3b66edbf0102bf265c";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Enhancement of alligamycin production by genetic engineering|Forbedring af alligamycinproduktion ved genteknologi"
"";"dtu|dtupub|third_party";"";"2025-09-10T00:10:04.762Z";"Cozannet, Thomas Emil le";"";"2873752109";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c0c1dbf9f0dc1074b82412";"";"68c0c1dbf9f0dc1074b82412";"DTU Department of Physics";"sorbit";"sorbit";"Microfabrication and characterization of a Hall-censor chip for low noise “housekeeping” data collection from power supply units in spacecrafts|Mikrofabrikation og karakterisering af en Hall-sensor chip til støjsvag ‘housekeeping’-dataindsamling fra strømforsyningsenheder i rumfartøjer"
"";"dtu|dtupub|third_party";"";"2025-08-03T00:10:31.054Z";"Aguilar, Javier Alejandro Benavides";"";"2872727773";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688ea8f7a1d2c40102a012a4";"";"688ea8f7a1d2c40102a012a4";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Low-cost automation of adaptive laboratory evolution (ALE) for enhancing microbial tolerance|Billig automatisering af adaptiv laboratorieudvikling (ALE) for at øge mikrobiel tolerance"
"";"dtu|dtupub|third_party";"";"2025-09-07T00:09:36.140Z";"Nachtmann, Anja";"";"2873643580";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68bccd407dc674f846119dd3";"";"68bccd407dc674f846119dd3";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Integrated CO2, hydrogen and renewable energy network expansion modelling|Integreret modellering af udvidelse af netværk til transport af CO2, brint og vedvarende energi"
"";"dtu|dtupub|third_party";"";"2026-01-31T01:46:43.445Z";"Kongstad, Nicolai Christian";"";"2877417167";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"697d5666298c0cc397dc3083";"";"697d5666298c0cc397dc3083";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Theory and simulation of a phonon-assisted nanolaser|Teori og simulering af en fonon-assisteret nanolaser"
"";"dtu|dtupub|third_party";"";"2025-06-18T00:09:59.928Z";"Kjær, Christian Sandager Dragheim";"";"2871713481";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"685203d7adc1476835313095";"";"685203d7adc1476835313095";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Additive manufacturing with recreated Apollo mission regolith materials|Additiv fremstilling med brug af genskabte regolitmaterialer fra Apollo-missionerne"
"";"dtu|dtupub|third_party";"";"2025-08-25T00:09:34.730Z";"Larnouhet, Rémi Thomas";"";"2873205515";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68aba9bed2b2848f09b3a9c5";"";"68aba9bed2b2848f09b3a9c5";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Computational fluid dynamics of flow-vegetation interaction|Numerisk simulering af interaktion mellem strømning og vegetation"
"";"dtu|dtupub|third_party";"";"2024-04-04T00:09:49.642Z";"Larsen, Rasmus Møller";"";"2735364495";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"660defcd9fefe31e2e8610a4";"";"660defcd9fefe31e2e8610a4";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Developing a deep generative model for mass spectrometry proteomics data|Udvikling af en dyb generativ model for massespektrometri proteomics data"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:17.177Z";"Bjørnholt, Erik Krabbe";"";"2733712201";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de87e88d9d9801749fdf56";"";"65de87e88d9d9801749fdf56";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Discrepancy Between Perceived Needs and Actual Needs with Regard to IT Security in Organisations|Discrepancy Between Perceived Needs and Actual Needs with Regard to IT Security in Organisations"
"";"dtu|dtupub|third_party";"";"2024-07-15T07:21:15.990Z";"Boeschen, Pia Juste";"";"2737581724";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"669468d4fcb853e8f381e821";"";"669468d4fcb853e8f381e821";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Recovery of cell walls from green algae for sustainable materials design|Isolering af cellevægge fra grønne alger og anvendelse af dem til design af bæredygtige materialer."
"";"dtu|dtupub|third_party";"";"2024-05-01T00:09:52.155Z";"Bundgaard, Sebastian Julius";"";"2735884438";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6631884e622933985ae35ca9";"";"6631884e622933985ae35ca9";"DTU Department of Health Technology";"sorbit";"sorbit";"Engineering novel lentivirus for transduction of human immune cells using PASTE|Modifikation af ny lentivirus til transduktion af humane immunceller vha PASTE"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:01.440Z";"Fernandes, Jordan Sylvester";"";"2738217912";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66bd4751941b48e8f3a05b44";"";"66bd4751941b48e8f3a05b44";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Design of minibinders targeting cancer cell pMHCs with RoseTTAFold diffusion|Design af minibindere rettet mod pMHC'er i kræftceller med RoseTTAFold-diffusion"
"";"dtu|dtupub|third_party";"";"2024-07-23T15:42:09.494Z";"Lameau, Loann Antoine";"";"2737744411";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"669ef503ea0179e8f3e58633";"";"669ef503ea0179e8f3e58633";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Design of a phenological observation system for ground vegetation in forests|Udvikling af et moniteringssystem for fænologisk udvikling af skovbundsvegetation"
"";"dtu|dtupub|third_party";"";"2024-03-22T01:51:28.156Z";"Sadani, Mouadh";"";"2734981071";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65fcda58d03e3a1e2e5bf32f";"";"65fcda58d03e3a1e2e5bf32f";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Visual-inertial SLAM for Fixed-Wing UAV|Vision baseret SLAM til fastvinget UAV"
"";"dtu|dtupub|third_party";"";"2024-08-22T00:12:20.159Z";"Malmberg, Henrik Alstrup";"";"2738355944";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66c681e6b60ec0204cf76a49";"";"66c681e6b60ec0204cf76a49";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Investigating the relationships connecting bacteriocin production, process condition and physiology|Undersøgelse af sammenhængen mellem bacteriocin produktion, vækstbetingelser og bakterie fysiologi"
"";"dtu|dtupub|third_party";"";"2024-03-07T01:34:46.338Z";"Tandon, Anmol";"";"2734199195";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65e913d276aa660160e42b75";"";"65e913d276aa660160e42b75";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Multivariate statistical process control of multi-phase fermentation process|Multivariate statistiske kontrol af flerfaset fermenteringproces"
"";"dtu|dtupub|third_party";"";"2024-11-05T01:26:35.437Z";"Sand, Pernille Julie Viuff";"";"2740208794";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67297065e1de09a51d74f4dc";"";"67297065e1de09a51d74f4dc";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Learning causal effects from observational data: exploring Invariant Causal Prediction and Hierarchical Bayesian Modelling methods|Learning causal effects from observational data: exploring Invariant Causal Prediction and Hierarchical Bayesian Modelling methods"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:02.386Z";"Solé, Marc Kessels I";"";"2738325256";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66c3dee7ec7f62204c05a429";"";"66c3dee7ec7f62204c05a429";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Characterization of CRTISO in orthogonal heterologous hosts|Characterization of CRTISO in orthogonal heterologous hosts"
"";"dtu|dtupub|third_party";"";"2025-04-24T00:10:23.019Z";"Zhang, Haocheng";"";"2870494273";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6809816de40f0c0a88e214b3";"";"6809816de40f0c0a88e214b3";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"A Practical AI Examiner for Question Generation and Automated Evaluation|A Practical AI Examiner for Question Generation and Automated Evaluation"
"";"dtu|dtupub|third_party";"";"2024-08-02T09:38:28.199Z";"Peña, Nuria López";"";"2737949241";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66ac23cf608da2e8f3fcb37b";"";"66ac23cf608da2e8f3fcb37b";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Comparative Analysis and Validation of Photovoltaic Power Production Modeling in Utility-Scale Parks: Evaluating Software Accuracy and Modelling Assumptions|Sammenlignende Analyse og Validering af Modellering af Fotovoltaisk Strømproduktion i Storskala-anlæg: Evaluering af Softwarenøjagtighed og Modelleringsforudsætninger"
"";"dtu|dtupub|third_party";"";"2024-09-01T00:10:12.371Z";"Tak, Swati";"";"2738587656";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66d3b0e485665dbcc4c952d9";"";"66d3b0e485665dbcc4c952d9";"DTU DTU National Food Institute";"sorbit";"sorbit";"Microbial diversity in metagenomics|Mikrobiel diversitet i metagenomprøver"
"";"dtu|dtupub|third_party";"";"2024-09-22T00:09:55.618Z";"Wong, Xin Huei";"";"2739199169";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66ef60526059e443d9294e8b";"";"66ef60526059e443d9294e8b";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Prediction of PFAS bioaccumulation|Forudsigelse af PFAS bioakkumulering"
"";"dtu|dtupub|third_party";"";"2025-09-14T00:09:55.502Z";"Chen, Zhengyang";"";"2873808280";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c607d2806d8d1074f71f34";"";"68c607d2806d8d1074f71f34";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Assessment of DeepSeek-Generated Code Quality|Evaluering af DeepSeek-genereret kodekvalitet"
"";"dtu|dtupub|third_party";"";"2025-01-30T01:09:47.045Z";"Cucchiara, Santino";"";"2856838128";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"679ad15a79197015d225467a";"";"679ad15a79197015d225467a";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Integrating Bitcoin Mining in Renewable Energy Parks: Enhancing Profitability and Load Balancing through Power-to-X Solutions|Integration af Bitcoin-mining i vedvarende energiparker: Forbedring af rentabilitet og belastningsbalancering gennem Power-to-X-løsninger"
"";"dtu|dtupub|third_party";"";"2024-04-22T00:09:42.773Z";"Azongo, Stephen Akabekire|Alturkey, Khaled Abdallah T";"";"2735688374";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6625aac6a000d31afd5b2865";"";"6625aac6a000d31afd5b2865";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Effect of CO2-switcheable surfactants on foam quality with an application to underground CO2 storage|Effekten af CO2-switchbare overfladeaktive stoffer pa skumkvalitet med en anvendelse pa underjordisk CO2-lagring"
"";"dtu|dtupub|third_party";"";"2025-08-04T00:09:48.468Z";"Vildenfeldt, Isabella Schibbye|Pedersen, Helene Aamand";"";"2872735227";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688ffa41a57846010222295e";"";"688ffa41a57846010222295e";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Design and Development of Product Configuration at Ramboll Offshore Wind|Modellering af produktkonfiguration ved Rambøll Offshore Wind"
"";"dtu|dtupub|third_party";"";"2025-08-03T00:10:35.844Z";"Thevarajah, Oliver Ragu|Svendsen, Jonas Alexander Juul";"";"2872727797";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688ea8fa0459080102371d2f";"";"688ea8fa0459080102371d2f";"DTU Department of Engineering Technology and Didactics";"sorbit";"sorbit";"Transforming Education in Danish High Schools Through an E-Learning Platform|Transforming Education in Danish High Schools Through an E-Learning Platform"
"";"dtu|dtupub|third_party";"";"2024-03-27T01:23:59.687Z";"Dolente, Davide";"";"2735158228";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"660371dca7ca281e2e0628ea";"";"660371dca7ca281e2e0628ea";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Performance Evaluation and Calibration of Agent-Based Transportation Models|Præstationsevaluering og kalibrering af agentbaserede transportmodeller"
"";"dtu|dtupub|third_party";"";"2025-09-15T00:10:14.280Z";"Kleszcz, Marcin|Molzen, Anders Eiersted";"";"2873813957";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c7596635bdfc10747dea84";"";"68c7596635bdfc10747dea84";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Sampling-Based Path Planning and Vision System for Robotic Pick and Place|Sampling-baseret bevægelsesplanlægning og visionssystem til pick-and-place med industriel robot"
"";"dtu|dtupub|third_party";"";"2025-09-02T00:09:52.629Z";"Bechgaard, Mathilde Wismann";"";"2873503487";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68b635d09b9a508f09e176b8";"";"68b635d09b9a508f09e176b8";"DTU Department of Health Technology";"sorbit";"sorbit";"Advancements in Multitracer Flux Lipidomics Data Analysis and Development of Independent Software for Flux Lipidomics|Optimering af Multitracer Flux Lipidomics Dataanalyse og Udvikling af en Software til Flux Lipidomics"
"";"dtu|dtupub|third_party";"";"2025-07-21T00:10:07.372Z";"Centomo, Francesco";"";"2872420847";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"687d855e3cd897010227e61f";"";"687d855e3cd897010227e61f";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Computational pipeline for axonal tractography|Computational pipeline til aksonal traktografi"
"";"dtu|dtupub|third_party";"";"2024-08-31T00:10:00.356Z";"Christiansen, Trine Badsberg";"";"2738564535";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66d25f547f8c69bcc4afb0c8";"";"66d25f547f8c69bcc4afb0c8";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Analysis of increasing the production capacity at Chr. Hansen|Analyse af en forøgelse af produktionskapaciteten hos Chr. Hansen"
"";"dtu|dtupub|third_party";"";"2025-09-17T00:10:16.228Z";"Enevoldsen, Filip Furbo";"";"2873899153";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c9fc68bbcc4a11e00cae93";"";"68c9fc68bbcc4a11e00cae93";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Development of dermal microneedle-based biosensor for measurement of protein biomarkers|Udvikling af pa hud applikeret micro-nale basereret bio-sensor apparat til maling af protein bio-makører"
"";"dtu|dtupub|third_party";"";"2026-01-31T01:46:48.519Z";"Bojnansky, Matus";"";"2877417221";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"697d5669b16cb3c397e67d4c";"";"697d5669b16cb3c397e67d4c";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Development of an autonomous drone control system: From concept to validation|Udvikling af en autonom dronekontrolsystem: Fra koncept til validering"
